ID,source,target
Map125.Event[23].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[23].Page[3].list.command[4],___CHOICE___,
Map125.Event[23].Page[3].list.command[4].textChoice[0],Да,
Map125.Event[23].Page[3].list.command[4].textChoice[1],Нет,
Map125.Event[23].Page[3].list.command[7],____TEXT____,
Map125.Event[23].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[23].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map125.Event[23].Page[3].list.command[23],____TEXT____,
Map125.Event[23].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки жреца.,
Map125.Event[23].Page[3].list.command[25],___CHOICE___,
Map125.Event[23].Page[3].list.command[25].textChoice[0],Да,
Map125.Event[23].Page[3].list.command[25].textChoice[1],Нет,
Map125.Event[23].Page[3].list.command[72],____TEXT____,
Map125.Event[23].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map125.Event[23].Page[3].list.command[88],____TEXT____,
Map125.Event[23].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на жреце тьмы.,
Map125.Event[23].Page[3].list.command[90].textData,,
Map125.Event[23].Page[3].list.command[91],___CHOICE___,
Map125.Event[23].Page[3].list.command[91].textChoice[0],Использовать,
Map125.Event[23].Page[3].list.command[91].textChoice[1],Нет,
Map125.Event[23].Page[3].list.command[145],____TEXT____,
Map125.Event[23].Page[3].list.command[146].textData,Дитя проросло из твоего семени!,
Map125.Event[23].Page[3].list.command[147],____TEXT____,
Map125.Event[23].Page[3].list.command[148].textData,Ты берёшь дитя с собой.,
Map125.Event[23].Page[3].list.command[162],____TEXT____,
Map125.Event[23].Page[3].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map125.Event[23].Page[3].list.command[177],____TEXT____,
Map125.Event[23].Page[3].list.command[178].textData,Тебе удалось прикончить жреца тьмы.,
Map125.Event[23].Page[3].list.command[179],___CHOICE___,
Map125.Event[23].Page[3].list.command[179].textChoice[0],Ударить его,
Map125.Event[23].Page[3].list.command[179].textChoice[1],Обыскать его,
Map125.Event[23].Page[3].list.command[179].textChoice[2],Оставить его,
Map125.Event[23].Page[3].list.command[185],____TEXT____,
Map125.Event[23].Page[3].list.command[186].textData,Жрец оказывается очень худ на ощупь.,
Map125.Event[23].Page[3].list.command[189],____TEXT____,
Map125.Event[23].Page[3].list.command[190].textData,У него не осталось ничего полезного.,
Map125.Event[23].Page[4].list.command[2],____TEXT____,
Map125.Event[23].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[23].Page[4].list.command[4],___CHOICE___,
Map125.Event[23].Page[4].list.command[4].textChoice[0],Да,
Map125.Event[23].Page[4].list.command[4].textChoice[1],Нет,
Map125.Event[23].Page[4].list.command[7],____TEXT____,
Map125.Event[23].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[23].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map125.Event[23].Page[4].list.command[22],____TEXT____,
Map125.Event[23].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map125.Event[26].Page[0].list.command[0],____TEXT____,
Map125.Event[26].Page[0].list.command[1].textData,\c[7]Жрец\c[0],
Map125.Event[26].Page[0].list.command[2].textData,"""Они сотворят идола из наших страхов!""",
Map125.Event[26].Page[1].list.command[0],____TEXT____,
Map125.Event[26].Page[1].list.command[1].textData,\c[7]Жрец\c[0],
Map125.Event[26].Page[1].list.command[2].textData,"""О ГОСПОДЬ, УБЕЙ ЕРЕТИКОВ...""",
Map125.Event[26].Page[1].list.command[3],___CHOICE___,
Map125.Event[26].Page[1].list.command[3].textChoice[0],Атаковать его,
Map125.Event[26].Page[1].list.command[3].textChoice[1],Уйти,
Map125.Event[26].Page[2].list.command[2],____TEXT____,
Map125.Event[26].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[26].Page[2].list.command[4],___CHOICE___,
Map125.Event[26].Page[2].list.command[4].textChoice[0],Да,
Map125.Event[26].Page[2].list.command[4].textChoice[1],Нет,
Map125.Event[26].Page[2].list.command[7],____TEXT____,
Map125.Event[26].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[26].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map125.Event[26].Page[2].list.command[23],____TEXT____,
Map125.Event[26].Page[2].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки жреца.,
Map125.Event[26].Page[2].list.command[25],___CHOICE___,
Map125.Event[26].Page[2].list.command[25].textChoice[0],Да,
Map125.Event[26].Page[2].list.command[25].textChoice[1],Нет,
Map125.Event[26].Page[2].list.command[72],____TEXT____,
Map125.Event[26].Page[2].list.command[73].textData,Ты поглощаешь останки.,
Map125.Event[26].Page[2].list.command[88],____TEXT____,
Map125.Event[26].Page[2].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на жреце тьмы.,
Map125.Event[26].Page[2].list.command[90].textData,,
Map125.Event[26].Page[2].list.command[91],___CHOICE___,
Map125.Event[26].Page[2].list.command[91].textChoice[0],Использовать,
Map125.Event[26].Page[2].list.command[91].textChoice[1],Нет,
Map125.Event[26].Page[2].list.command[145],____TEXT____,
Map125.Event[26].Page[2].list.command[146].textData,Дитя проросло из твоего семени!,
Map125.Event[26].Page[2].list.command[147],____TEXT____,
Map125.Event[26].Page[2].list.command[148].textData,Ты берёшь дитя с собой.,
Map125.Event[26].Page[2].list.command[162],____TEXT____,
Map125.Event[26].Page[2].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map125.Event[26].Page[2].list.command[177],____TEXT____,
Map125.Event[26].Page[2].list.command[178].textData,Тебе удалось прикончить жреца тьмы.,
Map125.Event[26].Page[2].list.command[179],___CHOICE___,
Map125.Event[26].Page[2].list.command[179].textChoice[0],Ударить его,
Map125.Event[26].Page[2].list.command[179].textChoice[1],Обыскать его,
Map125.Event[26].Page[2].list.command[179].textChoice[2],Оставить его,
Map125.Event[26].Page[2].list.command[185],____TEXT____,
Map125.Event[26].Page[2].list.command[186].textData,Жрец оказывается очень худ на ощупь.,
Map125.Event[26].Page[2].list.command[191],____TEXT____,
Map125.Event[26].Page[2].list.command[192].textData,Ты забираешь \c[2]Робу Жреца\c[0] с собой.,
Map125.Event[26].Page[2].list.command[197],____TEXT____,
Map125.Event[26].Page[2].list.command[198].textData,Мантия жреца порвана в клочья...,
Map125.Event[26].Page[2].list.command[199].textData,Ты забираешь \c[2]Кусок ткани\c[0] с останков.,
Map125.Event[26].Page[2].list.command[204],____TEXT____,
Map125.Event[26].Page[2].list.command[205].textData,Ты забираешь \c[2]Лампу жреца\c[0] себе.,
Map125.Event[26].Page[2].list.command[206].textData,,
Map125.Event[26].Page[3].list.command[2],____TEXT____,
Map125.Event[26].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[26].Page[3].list.command[4],___CHOICE___,
Map125.Event[26].Page[3].list.command[4].textChoice[0],Да,
Map125.Event[26].Page[3].list.command[4].textChoice[1],Нет,
Map125.Event[26].Page[3].list.command[7],____TEXT____,
Map125.Event[26].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[26].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map125.Event[26].Page[3].list.command[23],____TEXT____,
Map125.Event[26].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки жреца.,
Map125.Event[26].Page[3].list.command[25],___CHOICE___,
Map125.Event[26].Page[3].list.command[25].textChoice[0],Да,
Map125.Event[26].Page[3].list.command[25].textChoice[1],Нет,
Map125.Event[26].Page[3].list.command[72],____TEXT____,
Map125.Event[26].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map125.Event[26].Page[3].list.command[88],____TEXT____,
Map125.Event[26].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на жреце тьмы.,
Map125.Event[26].Page[3].list.command[90].textData,,
Map125.Event[26].Page[3].list.command[91],___CHOICE___,
Map125.Event[26].Page[3].list.command[91].textChoice[0],Использовать,
Map125.Event[26].Page[3].list.command[91].textChoice[1],Нет,
Map125.Event[26].Page[3].list.command[145],____TEXT____,
Map125.Event[26].Page[3].list.command[146].textData,Дитя проросло из твоего семени!,
Map125.Event[26].Page[3].list.command[147],____TEXT____,
Map125.Event[26].Page[3].list.command[148].textData,Ты берёшь дитя с собой.,
Map125.Event[26].Page[3].list.command[162],____TEXT____,
Map125.Event[26].Page[3].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map125.Event[26].Page[3].list.command[177],____TEXT____,
Map125.Event[26].Page[3].list.command[178].textData,Тебе удалось прикончить жреца тьмы.,
Map125.Event[26].Page[3].list.command[179],___CHOICE___,
Map125.Event[26].Page[3].list.command[179].textChoice[0],Ударить его,
Map125.Event[26].Page[3].list.command[179].textChoice[1],Обыскать его,
Map125.Event[26].Page[3].list.command[179].textChoice[2],Оставить его,
Map125.Event[26].Page[3].list.command[185],____TEXT____,
Map125.Event[26].Page[3].list.command[186].textData,Жрец оказывается очень худ на ощупь.,
Map125.Event[26].Page[3].list.command[189],____TEXT____,
Map125.Event[26].Page[3].list.command[190].textData,У него не осталось ничего полезного.,
Map125.Event[26].Page[4].list.command[2],____TEXT____,
Map125.Event[26].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[26].Page[4].list.command[4],___CHOICE___,
Map125.Event[26].Page[4].list.command[4].textChoice[0],Да,
Map125.Event[26].Page[4].list.command[4].textChoice[1],Нет,
Map125.Event[26].Page[4].list.command[7],____TEXT____,
Map125.Event[26].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[26].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map125.Event[26].Page[4].list.command[22],____TEXT____,
Map125.Event[26].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map125.Event[86].Page[0].list.command[0].textComment,<follower touch>,
Map125.Event[86].Page[1].list.command[0].textComment,<follower touch>,
Map125.Event[86].Page[2].list.command[0].textComment,<follower touch>,
Map125.Event[86].Page[3].list.command[0].textComment,<follower touch>,
Map125.Event[86].Page[4].list.command[0].textComment,<follower touch>,
Map125.Event[86].Page[5].list.command[0].textComment,<follower touch>,
Map125.Event[86].Page[6].list.command[0].textComment,<follower touch>,
Map125.Event[86].Page[7].list.command[2],____TEXT____,
Map125.Event[86].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[86].Page[7].list.command[4],___CHOICE___,
Map125.Event[86].Page[7].list.command[4].textChoice[0],Да,
Map125.Event[86].Page[7].list.command[4].textChoice[1],Нет,
Map125.Event[86].Page[7].list.command[7],____TEXT____,
Map125.Event[86].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[86].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map125.Event[86].Page[7].list.command[23],____TEXT____,
Map125.Event[86].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map125.Event[86].Page[7].list.command[25],___CHOICE___,
Map125.Event[86].Page[7].list.command[25].textChoice[0],Да,
Map125.Event[86].Page[7].list.command[25].textChoice[1],Нет,
Map125.Event[86].Page[7].list.command[72],____TEXT____,
Map125.Event[86].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map125.Event[86].Page[7].list.command[88],____TEXT____,
Map125.Event[86].Page[7].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map125.Event[86].Page[7].list.command[90],___CHOICE___,
Map125.Event[86].Page[7].list.command[90].textChoice[0],Использовать,
Map125.Event[86].Page[7].list.command[90].textChoice[1],Нет,
Map125.Event[86].Page[7].list.command[144],____TEXT____,
Map125.Event[86].Page[7].list.command[145].textData,Дитя проросло из твоего семени!,
Map125.Event[86].Page[7].list.command[146],____TEXT____,
Map125.Event[86].Page[7].list.command[147].textData,Ты берёшь дитя с собой.,
Map125.Event[86].Page[7].list.command[161],____TEXT____,
Map125.Event[86].Page[7].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map125.Event[86].Page[7].list.command[177],____TEXT____,
Map125.Event[86].Page[7].list.command[178].textData,Чудовище повержено...,
Map125.Event[86].Page[7].list.command[179],___CHOICE___,
Map125.Event[86].Page[7].list.command[179].textChoice[0],Ударить его,
Map125.Event[86].Page[7].list.command[179].textChoice[1],Обыскать его,
Map125.Event[86].Page[7].list.command[179].textChoice[2],Освежевать его,
Map125.Event[86].Page[7].list.command[179].textChoice[3],Оставить его,
Map125.Event[86].Page[7].list.command[185],____TEXT____,
Map125.Event[86].Page[7].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map125.Event[86].Page[7].list.command[189],____TEXT____,
Map125.Event[86].Page[7].list.command[190].textData,Ты находишь \c[2]Тесак\c[0] и \c[2]Набедренную повязку\c[0],
Map125.Event[86].Page[7].list.command[191].textData,стража! Набедренная повязка мокрая от пота.,
Map125.Event[86].Page[7].list.command[203],____TEXT____,
Map125.Event[86].Page[7].list.command[204].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map125.Event[86].Page[7].list.command[211],____TEXT____,
Map125.Event[86].Page[7].list.command[212].textData,Чудовище повержено...,
Map125.Event[86].Page[7].list.command[213],___CHOICE___,
Map125.Event[86].Page[7].list.command[213].textChoice[0],Ударить его,
Map125.Event[86].Page[7].list.command[213].textChoice[1],Обыскать его,
Map125.Event[86].Page[7].list.command[213].textChoice[2],Оставить его,
Map125.Event[86].Page[7].list.command[219],____TEXT____,
Map125.Event[86].Page[7].list.command[220].textData,Никакой реакции. Но это приносит удовлетворение.,
Map125.Event[86].Page[7].list.command[223],____TEXT____,
Map125.Event[86].Page[7].list.command[224].textData,Ты находишь \c[2]Тесак\c[0] и \c[2]Набедренную повязку\c[0],
Map125.Event[86].Page[7].list.command[225].textData,стража! Набедренная повязка мокрая от пота.,
Map125.Event[86].Page[8].list.command[2],____TEXT____,
Map125.Event[86].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[86].Page[8].list.command[4],___CHOICE___,
Map125.Event[86].Page[8].list.command[4].textChoice[0],Да,
Map125.Event[86].Page[8].list.command[4].textChoice[1],Нет,
Map125.Event[86].Page[8].list.command[7],____TEXT____,
Map125.Event[86].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[86].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map125.Event[86].Page[8].list.command[23],____TEXT____,
Map125.Event[86].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map125.Event[86].Page[8].list.command[25],___CHOICE___,
Map125.Event[86].Page[8].list.command[25].textChoice[0],Да,
Map125.Event[86].Page[8].list.command[25].textChoice[1],Нет,
Map125.Event[86].Page[8].list.command[72],____TEXT____,
Map125.Event[86].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map125.Event[86].Page[8].list.command[88],____TEXT____,
Map125.Event[86].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map125.Event[86].Page[8].list.command[90],___CHOICE___,
Map125.Event[86].Page[8].list.command[90].textChoice[0],Использовать,
Map125.Event[86].Page[8].list.command[90].textChoice[1],Нет,
Map125.Event[86].Page[8].list.command[144],____TEXT____,
Map125.Event[86].Page[8].list.command[145].textData,Дитя проросло из твоего семени!,
Map125.Event[86].Page[8].list.command[146],____TEXT____,
Map125.Event[86].Page[8].list.command[147].textData,Ты берёшь дитя с собой.,
Map125.Event[86].Page[8].list.command[161],____TEXT____,
Map125.Event[86].Page[8].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map125.Event[86].Page[8].list.command[177],____TEXT____,
Map125.Event[86].Page[8].list.command[178].textData,Чудовище повержено...,
Map125.Event[86].Page[8].list.command[179],___CHOICE___,
Map125.Event[86].Page[8].list.command[179].textChoice[0],Ударить его,
Map125.Event[86].Page[8].list.command[179].textChoice[1],Обыскать его,
Map125.Event[86].Page[8].list.command[179].textChoice[2],Освежевать его,
Map125.Event[86].Page[8].list.command[179].textChoice[3],Оставить его,
Map125.Event[86].Page[8].list.command[185],____TEXT____,
Map125.Event[86].Page[8].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map125.Event[86].Page[8].list.command[189],____TEXT____,
Map125.Event[86].Page[8].list.command[190].textData,У него не осталось ничего полезного.,
Map125.Event[86].Page[8].list.command[199],____TEXT____,
Map125.Event[86].Page[8].list.command[200].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map125.Event[86].Page[8].list.command[207],____TEXT____,
Map125.Event[86].Page[8].list.command[208].textData,Чудовище повержено...,
Map125.Event[86].Page[8].list.command[209],___CHOICE___,
Map125.Event[86].Page[8].list.command[209].textChoice[0],Ударить его,
Map125.Event[86].Page[8].list.command[209].textChoice[1],Обыскать его,
Map125.Event[86].Page[8].list.command[209].textChoice[2],Оставить его,
Map125.Event[86].Page[8].list.command[215],____TEXT____,
Map125.Event[86].Page[8].list.command[216].textData,Никакой реакции. Но это приносит удовлетворение.,
Map125.Event[86].Page[8].list.command[219],____TEXT____,
Map125.Event[86].Page[8].list.command[220].textData,У него не осталось ничего полезного.,
Map125.Event[86].Page[9].list.command[2],____TEXT____,
Map125.Event[86].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[86].Page[9].list.command[4],___CHOICE___,
Map125.Event[86].Page[9].list.command[4].textChoice[0],Да,
Map125.Event[86].Page[9].list.command[4].textChoice[1],Нет,
Map125.Event[86].Page[9].list.command[7],____TEXT____,
Map125.Event[86].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[86].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map125.Event[86].Page[9].list.command[22],____TEXT____,
Map125.Event[86].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map125.Event[156].Page[1].list.command[0],____TEXT____,
Map125.Event[156].Page[1].list.command[1].textData,Девочка мертва...,
Map125.Event[156].Page[1].list.command[4],____TEXT____,
Map125.Event[156].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[156].Page[1].list.command[6],___CHOICE___,
Map125.Event[156].Page[1].list.command[6].textChoice[0],Да,
Map125.Event[156].Page[1].list.command[6].textChoice[1],Нет,
Map125.Event[156].Page[1].list.command[9],____TEXT____,
Map125.Event[156].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[156].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map125.Event[156].Page[1].list.command[12],____TEXT____,
Map125.Event[156].Page[1].list.command[13].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map125.Event[156].Page[1].list.command[14].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map125.Event[157].Page[1].list.command[0],____TEXT____,
Map125.Event[157].Page[1].list.command[1].textData,Здесь лежит \N[16]...,
Map125.Event[157].Page[1].list.command[3],____TEXT____,
Map125.Event[157].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[157].Page[1].list.command[5],___CHOICE___,
Map125.Event[157].Page[1].list.command[5].textChoice[0],Да,
Map125.Event[157].Page[1].list.command[5].textChoice[1],Нет,
Map125.Event[157].Page[1].list.command[7],____TEXT____,
Map125.Event[157].Page[1].list.command[8].textData,.\|.\|.\|.,
Map125.Event[157].Page[1].list.command[9],____TEXT____,
Map125.Event[157].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map125.Event[158].Page[1].list.command[0],____TEXT____,
Map125.Event[158].Page[1].list.command[1].textData,Здесь лежит \N[17]...,
Map125.Event[158].Page[1].list.command[3],____TEXT____,
Map125.Event[158].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[158].Page[1].list.command[5],___CHOICE___,
Map125.Event[158].Page[1].list.command[5].textChoice[0],Да,
Map125.Event[158].Page[1].list.command[5].textChoice[1],Нет,
Map125.Event[158].Page[1].list.command[7],____TEXT____,
Map125.Event[158].Page[1].list.command[8].textData,.\|.\|.\|.,
Map125.Event[158].Page[1].list.command[9],____TEXT____,
Map125.Event[158].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map125.Event[159].Page[1].list.command[0],____TEXT____,
Map125.Event[159].Page[1].list.command[1].textData,Здесь лежит \N[18]...,
Map125.Event[159].Page[1].list.command[3],____TEXT____,
Map125.Event[159].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[159].Page[1].list.command[5],___CHOICE___,
Map125.Event[159].Page[1].list.command[5].textChoice[0],Да,
Map125.Event[159].Page[1].list.command[5].textChoice[1],Нет,
Map125.Event[159].Page[1].list.command[7],____TEXT____,
Map125.Event[159].Page[1].list.command[8].textData,.\|.\|.\|.,
Map125.Event[159].Page[1].list.command[9],____TEXT____,
Map125.Event[159].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map125.Event[160].Page[1].list.command[0],____TEXT____,
Map125.Event[160].Page[1].list.command[1].textData,Безлунница мертва...,
Map125.Event[160].Page[1].list.command[4],____TEXT____,
Map125.Event[160].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[160].Page[1].list.command[6],___CHOICE___,
Map125.Event[160].Page[1].list.command[6].textChoice[0],Да,
Map125.Event[160].Page[1].list.command[6].textChoice[1],Нет,
Map125.Event[160].Page[1].list.command[9],____TEXT____,
Map125.Event[160].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[160].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map125.Event[161].Page[1].list.command[0],____TEXT____,
Map125.Event[161].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map125.Event[161].Page[1].list.command[4],____TEXT____,
Map125.Event[161].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[161].Page[1].list.command[6],___CHOICE___,
Map125.Event[161].Page[1].list.command[6].textChoice[0],Да,
Map125.Event[161].Page[1].list.command[6].textChoice[1],Нет,
Map125.Event[161].Page[1].list.command[9],____TEXT____,
Map125.Event[161].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[161].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map125.Event[162].Page[1].list.command[0],____TEXT____,
Map125.Event[162].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map125.Event[163].Page[1].list.command[0],____TEXT____,
Map125.Event[163].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map125.Event[163].Page[1].list.command[4],____TEXT____,
Map125.Event[163].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[163].Page[1].list.command[6],___CHOICE___,
Map125.Event[163].Page[1].list.command[6].textChoice[0],Да,
Map125.Event[163].Page[1].list.command[6].textChoice[1],Нет,
Map125.Event[163].Page[1].list.command[8],____TEXT____,
Map125.Event[163].Page[1].list.command[9].textData,.\|.\|.\|.,
Map125.Event[163].Page[1].list.command[10],____TEXT____,
Map125.Event[163].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map125.Event[164].Page[1].list.command[0],____TEXT____,
Map125.Event[164].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map125.Event[164].Page[1].list.command[4],____TEXT____,
Map125.Event[164].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[164].Page[1].list.command[6],___CHOICE___,
Map125.Event[164].Page[1].list.command[6].textChoice[0],Да,
Map125.Event[164].Page[1].list.command[6].textChoice[1],Нет,
Map125.Event[164].Page[1].list.command[9],____TEXT____,
Map125.Event[164].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[164].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map125.Event[165].Page[1].list.command[0],____TEXT____,
Map125.Event[165].Page[1].list.command[1].textData,Здесь лежит \N[1]...,
Map125.Event[165].Page[1].list.command[4],____TEXT____,
Map125.Event[165].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[165].Page[1].list.command[6],___CHOICE___,
Map125.Event[165].Page[1].list.command[6].textChoice[0],Да,
Map125.Event[165].Page[1].list.command[6].textChoice[1],Нет,
Map125.Event[165].Page[1].list.command[9],____TEXT____,
Map125.Event[165].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map125.Event[165].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map125.Event[176].Page[0].list.command[8].textComment,MERCENARY,
Map125.Event[176].Page[0].list.command[117].textComment,KNIGHT,
Map125.Event[176].Page[0].list.command[226].textComment,CAPTAIN,
Map125.Event[176].Page[0].list.command[329].textComment,OUTLANDER,
Map125.Event[176].Page[0].list.command[438].textComment,MARRIAGE,
Map125.Event[179].Page[1].list.command[0],____TEXT____,
Map125.Event[179].Page[1].list.command[1].textData,Твоё дитя мертво...,
Map125.Event[179].Page[1].list.command[4],____TEXT____,
Map125.Event[179].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map125.Event[179].Page[1].list.command[6],___CHOICE___,
Map125.Event[179].Page[1].list.command[6].textChoice[0],Да,
Map125.Event[179].Page[1].list.command[6].textChoice[1],Нет,
Map125.Event[179].Page[1].list.command[8],____TEXT____,
Map125.Event[179].Page[1].list.command[9].textData,.\|.\|.\|.,
Map125.Event[179].Page[1].list.command[10],____TEXT____,
Map125.Event[179].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map125.Event[180].Page[0].list.command[3],____TEXT____,
Map125.Event[180].Page[0].list.command[4].textData,Ты не можешь двигаться...,
Map125.Event[180].Page[0].list.command[5],___CHOICE___,
Map125.Event[180].Page[0].list.command[5].textChoice[0],Перестать дышать,
Map125.Event[180].Page[0].list.command[5].textChoice[1],Не сдаваться!,
Map125.Event[180].Page[1].list.command[3],____TEXT____,
Map125.Event[180].Page[1].list.command[4].textData,Ты не можешь двигаться...,
Map125.Event[180].Page[1].list.command[5],___CHOICE___,
Map125.Event[180].Page[1].list.command[5].textChoice[0],Перестать дышать,
Map125.Event[180].Page[1].list.command[5].textChoice[1],Не сдаваться!,
Map125.Event[180].Page[2].list.command[3],____TEXT____,
Map125.Event[180].Page[2].list.command[4].textData,Ты не можешь двигаться...,
Map125.Event[180].Page[2].list.command[5],___CHOICE___,
Map125.Event[180].Page[2].list.command[5].textChoice[0],Перестать дышать,
Map125.Event[180].Page[2].list.command[5].textChoice[1],Не сдаваться!,
Map125.Event[180].Page[3].list.command[3],____TEXT____,
Map125.Event[180].Page[3].list.command[4].textData,Ты не можешь двигаться...,
Map125.Event[180].Page[3].list.command[5],___CHOICE___,
Map125.Event[180].Page[3].list.command[5].textChoice[0],Перестать дышать,
Map125.Event[180].Page[3].list.command[5].textChoice[1],Не сдаваться!,
Map125.Event[180].Page[4].list.command[3],____TEXT____,
Map125.Event[180].Page[4].list.command[4].textData,Ты не можешь двигаться...,
Map125.Event[180].Page[4].list.command[5],___CHOICE___,
