ID,source,target
Map160.Event[233].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[233].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[233].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[234].Page[0].list.command[0],____TEXT____,
Map160.Event[234].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[234].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[234].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[235].Page[0].list.command[0],____TEXT____,
Map160.Event[235].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[235].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[235].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[236].Page[0].list.command[0],____TEXT____,
Map160.Event[236].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[236].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[236].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[237].Page[0].list.command[0],____TEXT____,
Map160.Event[237].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[237].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[237].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[238].Page[0].list.command[0],____TEXT____,
Map160.Event[238].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[238].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[238].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[239].Page[0].list.command[0],____TEXT____,
Map160.Event[239].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[239].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[239].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[240].Page[0].list.command[0],____TEXT____,
Map160.Event[240].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[240].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[240].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[241].Page[0].list.command[0],____TEXT____,
Map160.Event[241].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[241].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[241].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[242].Page[0].list.command[0],____TEXT____,
Map160.Event[242].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[242].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[242].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[243].Page[0].list.command[0],____TEXT____,
Map160.Event[243].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[243].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[243].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[244].Page[0].list.command[0],____TEXT____,
Map160.Event[244].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[244].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[244].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[245].Page[0].list.command[0],____TEXT____,
Map160.Event[245].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[245].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[245].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[246].Page[0].list.command[0],____TEXT____,
Map160.Event[246].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[246].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[246].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[247].Page[0].list.command[0],____TEXT____,
Map160.Event[247].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[247].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[247].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[248].Page[0].list.command[0],____TEXT____,
Map160.Event[248].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[248].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[248].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[249].Page[0].list.command[0],____TEXT____,
Map160.Event[249].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[249].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[249].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[250].Page[0].list.command[0],____TEXT____,
Map160.Event[250].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[250].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[250].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[251].Page[0].list.command[0],____TEXT____,
Map160.Event[251].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[251].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[251].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[252].Page[0].list.command[0],____TEXT____,
Map160.Event[252].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[252].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[252].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[253].Page[0].list.command[0],____TEXT____,
Map160.Event[253].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[253].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[253].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[254].Page[0].list.command[0],____TEXT____,
Map160.Event[254].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[254].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[254].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[255].Page[0].list.command[0],____TEXT____,
Map160.Event[255].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[255].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[255].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[256].Page[0].list.command[0],____TEXT____,
Map160.Event[256].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[256].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[256].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[257].Page[0].list.command[0],____TEXT____,
Map160.Event[257].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[257].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[257].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[258].Page[0].list.command[0],____TEXT____,
Map160.Event[258].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[258].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[258].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[259].Page[0].list.command[0],____TEXT____,
Map160.Event[259].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[259].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[259].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[260].Page[0].list.command[0],____TEXT____,
Map160.Event[260].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[260].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[260].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[261].Page[0].list.command[0],____TEXT____,
Map160.Event[261].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[261].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[261].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[262].Page[0].list.command[0],____TEXT____,
Map160.Event[262].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[262].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[262].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[263].Page[0].list.command[0],____TEXT____,
Map160.Event[263].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[263].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[263].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[264].Page[0].list.command[0],____TEXT____,
Map160.Event[264].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[264].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[264].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[265].Page[0].list.command[0],____TEXT____,
Map160.Event[265].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[265].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[265].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[266].Page[0].list.command[0],____TEXT____,
Map160.Event[266].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[266].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[266].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[267].Page[0].list.command[0],____TEXT____,
Map160.Event[267].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[267].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[267].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[268].Page[0].list.command[0],____TEXT____,
Map160.Event[268].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[268].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[268].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[269].Page[0].list.command[0],____TEXT____,
Map160.Event[269].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[269].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[269].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[270].Page[0].list.command[0],____TEXT____,
Map160.Event[270].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[270].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[270].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[271].Page[0].list.command[0],____TEXT____,
Map160.Event[271].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[271].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[271].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[272].Page[0].list.command[0],____TEXT____,
Map160.Event[272].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[272].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[272].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[273].Page[0].list.command[0],____TEXT____,
Map160.Event[273].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[273].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[273].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[274].Page[0].list.command[0],____TEXT____,
Map160.Event[274].Page[0].list.command[1].textData,От зеленого свечения болят глаза. ,
Map160.Event[274].Page[0].list.command[2].textData,"Похоже, что в яме нет ничего.",
Map160.Event[274].Page[0].list.command[3].textData,Лишь бесконечный зеленый свет...,
Map160.Event[278].Page[0].list.command[0],____TEXT____,
Map160.Event[278].Page[0].list.command[1].textData,Жалкое создание борется изо всех сил за каждый,
Map160.Event[278].Page[0].list.command[2].textData,вздох в этой холодной пустоте... ,
Map160.Event[278].Page[0].list.command[3],___CHOICE___,
Map160.Event[278].Page[0].list.command[3].textChoice[0],Изучить,
Map160.Event[278].Page[0].list.command[3].textChoice[1],Ударить,
Map160.Event[278].Page[0].list.command[3].textChoice[2],Уйти,
Map160.Event[278].Page[0].list.command[5],____TEXT____,
Map160.Event[278].Page[0].list.command[6].textData,"Это птицеподобное существо с огромными глазами, ",
Map160.Event[278].Page[0].list.command[7].textData,"на твой взгляд, похоже на чьего-то детёныша...",
Map160.Event[278].Page[0].list.command[8],____TEXT____,
Map160.Event[278].Page[0].list.command[9].textData,Существо никак на тебя не реагирует...,
Map160.Event[278].Page[0].list.command[17],____TEXT____,
Map160.Event[278].Page[0].list.command[18].textData,Существо прекратило двигаться.,
Map160.Event[278].Page[1].list.command[2],____TEXT____,
Map160.Event[278].Page[1].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map160.Event[278].Page[1].list.command[4],___CHOICE___,
Map160.Event[278].Page[1].list.command[4].textChoice[0],Да,
Map160.Event[278].Page[1].list.command[4].textChoice[1],Нет,
Map160.Event[278].Page[1].list.command[7],____TEXT____,
Map160.Event[278].Page[1].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map160.Event[278].Page[1].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map160.Event[278].Page[1].list.command[23],____TEXT____,
Map160.Event[278].Page[1].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки существа.,
Map160.Event[278].Page[1].list.command[25],___CHOICE___,
Map160.Event[278].Page[1].list.command[25].textChoice[0],Да,
Map160.Event[278].Page[1].list.command[25].textChoice[1],Нет,
Map160.Event[278].Page[1].list.command[72],____TEXT____,
Map160.Event[278].Page[1].list.command[73].textData,Ты поглощаешь останки.,
Map160.Event[278].Page[1].list.command[88],____TEXT____,
Map160.Event[278].Page[1].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на существе.,
Map160.Event[278].Page[1].list.command[90].textData,,
Map160.Event[278].Page[1].list.command[91],___CHOICE___,
Map160.Event[278].Page[1].list.command[91].textChoice[0],Использовать,
Map160.Event[278].Page[1].list.command[91].textChoice[1],Нет,
Map160.Event[278].Page[1].list.command[146],____TEXT____,
Map160.Event[278].Page[1].list.command[147].textData,Дитя проросло из твоего семени!,
Map160.Event[278].Page[1].list.command[148],____TEXT____,
Map160.Event[278].Page[1].list.command[149].textData,Ты берёшь дитя с собой.,
Map160.Event[278].Page[1].list.command[164],____TEXT____,
Map160.Event[278].Page[1].list.command[165].textData,"Тебе не хватает рассудка, для этого действия.",
Map160.Event[278].Page[1].list.command[179],____TEXT____,
Map160.Event[278].Page[1].list.command[180].textData,Страдания существа окончены...,
Map160.Event[278].Page[1].list.command[181],___CHOICE___,
Map160.Event[278].Page[1].list.command[181].textChoice[0],Ударить его,
Map160.Event[278].Page[1].list.command[181].textChoice[1],Обыскать его,
Map160.Event[278].Page[1].list.command[181].textChoice[2],Оставить его,
Map160.Event[278].Page[1].list.command[187],____TEXT____,
Map160.Event[278].Page[1].list.command[188].textData,Никакой реакции. Оно определенно мертво.,
Map160.Event[278].Page[1].list.command[191],____TEXT____,
Map160.Event[278].Page[1].list.command[192].textData,"Само собой, у существа ничего нет.",
Map160.Event[278].Page[2].list.command[2],____TEXT____,
Map160.Event[278].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map160.Event[278].Page[2].list.command[4],___CHOICE___,
Map160.Event[278].Page[2].list.command[4].textChoice[0],Да,
Map160.Event[278].Page[2].list.command[4].textChoice[1],Нет,
Map160.Event[278].Page[2].list.command[7],____TEXT____,
Map160.Event[278].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map160.Event[278].Page[2].list.command[9].textData,Теперь камень излучает слабый синий свет.,
Map160.Event[278].Page[2].list.command[10].textData,Вдобавок он стал явно тяжелее.,
Map160.Event[278].Page[2].list.command[11].textData,,
Map160.Event[278].Page[2].list.command[24],____TEXT____,
Map160.Event[278].Page[2].list.command[25].textData,Осталась лишь груда мяса...,
Map160.Event[286].Page[0].list.command[10],____TEXT____,
Map160.Event[286].Page[0].list.command[11].textData,\c[7]Д'Арс\c[0],
Map160.Event[286].Page[0].list.command[12].textData,"""Ле'Гард...""",
Map160.Event[286].Page[0].list.command[17],____TEXT____,
Map160.Event[286].Page[0].list.command[18].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[19].textData,"""...""",
Map160.Event[286].Page[0].list.command[20],____TEXT____,
Map160.Event[286].Page[0].list.command[21].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[22].textData,"""Сколько прошло времени?""",
Map160.Event[286].Page[0].list.command[23],____TEXT____,
Map160.Event[286].Page[0].list.command[24].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[25].textData,"""Столетие или около того?""",
Map160.Event[286].Page[0].list.command[26],___CHOICE___,
Map160.Event[286].Page[0].list.command[26].textChoice[0],"""Ты нашел, что искал?""",
Map160.Event[286].Page[0].list.command[26].textChoice[1],"""Ты бросил нас...""",
Map160.Event[286].Page[0].list.command[28],____TEXT____,
Map160.Event[286].Page[0].list.command[29].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[30].textData,"""Я нашел... что-то.""",
Map160.Event[286].Page[0].list.command[32],____TEXT____,
Map160.Event[286].Page[0].list.command[33].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[34].textData,"""Говорят, что Сильвиан создала нас по своему образу и ",
Map160.Event[286].Page[0].list.command[35].textData,"подобию.""",
Map160.Event[286].Page[0].list.command[36],____TEXT____,
Map160.Event[286].Page[0].list.command[37].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[38].textData,"""Но что, если бог - лишь абстрактная идея? ",
Map160.Event[286].Page[0].list.command[39].textData,Которой мы дали физический образ по нашему ,
Map160.Event[286].Page[0].list.command[40].textData,"собственному подобию?""",
Map160.Event[286].Page[0].list.command[41],____TEXT____,
Map160.Event[286].Page[0].list.command[42].textData,,
Map160.Event[286].Page[0].list.command[43],____TEXT____,
Map160.Event[286].Page[0].list.command[44].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[45].textData,"""В сущности, это поменяет нас ролями.""",
Map160.Event[286].Page[0].list.command[46],____TEXT____,
Map160.Event[286].Page[0].list.command[47].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[48].textData,"""И существует ли бог вообще?""",
Map160.Event[286].Page[0].list.command[49],____TEXT____,
Map160.Event[286].Page[0].list.command[50].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[51].textData,"""Мы, люди, больше не можем полагаться на них.""",
Map160.Event[286].Page[0].list.command[54],____TEXT____,
Map160.Event[286].Page[0].list.command[55].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[56].textData,"""О, да... Я помню об этом.""",
Map160.Event[286].Page[0].list.command[57],____TEXT____,
Map160.Event[286].Page[0].list.command[58].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[59].textData,"""Ни в коем случае не желаю тебя оскорбить, но ",
Map160.Event[286].Page[0].list.command[60].textData,"отведённая тебе роль в великом замысле подошла к концу"".",
Map160.Event[286].Page[0].list.command[61],____TEXT____,
Map160.Event[286].Page[0].list.command[62].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[63].textData,"""У меня была цель, которая во много раз превосходила",
Map160.Event[286].Page[0].list.command[64].textData,"всю нашу жалкую возню в прошлом мире.""",
Map160.Event[286].Page[0].list.command[68],____TEXT____,
Map160.Event[286].Page[0].list.command[69].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[70].textData,"""Не знаю, сможешь ли ты когда-нибудь поистине понять ",
Map160.Event[286].Page[0].list.command[71].textData,"мои мотивы, но это тот путь, которой только я способен ",
Map160.Event[286].Page[0].list.command[72].textData,"пройти целиком.""",
Map160.Event[286].Page[0].list.command[73],____TEXT____,
Map160.Event[286].Page[0].list.command[74].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[75].textData,"""Мне было суждено его пройти.""",
Map160.Event[286].Page[0].list.command[76],____TEXT____,
Map160.Event[286].Page[0].list.command[77].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[78].textData,"""Я пытался жить иначе... Но всё это было тщетно.""",
Map160.Event[286].Page[0].list.command[80],____TEXT____,
Map160.Event[286].Page[0].list.command[81].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[82].textData,"""\N[3], ты же знаешь это. Мы так долго пытались ",
Map160.Event[286].Page[0].list.command[83].textData,"изменить этот мир.""",
Map160.Event[286].Page[0].list.command[85],____TEXT____,
Map160.Event[286].Page[0].list.command[86].textData,\c[7]Д'Арс\c[0],
Map160.Event[286].Page[0].list.command[87].textData,"""...""",
Map160.Event[286].Page[0].list.command[93],____TEXT____,
Map160.Event[286].Page[0].list.command[94].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[95].textData,"""Жить - то же самое, что и страдать. Дабы выжить, нам ",
Map160.Event[286].Page[0].list.command[96].textData,необходимо найти за всеми этими страданиями некий ,
Map160.Event[286].Page[0].list.command[97].textData,"смысл.""",
Map160.Event[286].Page[0].list.command[98],____TEXT____,
Map160.Event[286].Page[0].list.command[99].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[100].textData,"""Истина отражена в этом контрасте. Без страданий не ",
Map160.Event[286].Page[0].list.command[101].textData,"может быть ни блаженства, ни рая.""",
Map160.Event[286].Page[0].list.command[102],____TEXT____,
Map160.Event[286].Page[0].list.command[103].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[104].textData,"""Мой долг - выковать рай из жалкого людского ",
Map160.Event[286].Page[0].list.command[105].textData,"существования. Лишь я один могу сделать это.""",
Map160.Event[286].Page[0].list.command[107],____TEXT____,
Map160.Event[286].Page[0].list.command[108].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[109].textData,"""Я не желаю тебе вреда. Ведь я же твой Бог.""",
Map160.Event[286].Page[0].list.command[110],____TEXT____,
Map160.Event[286].Page[0].list.command[111].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[112].textData,"""Дабы показать, насколько я люблю тебя, я выпущу тебя ",
Map160.Event[286].Page[0].list.command[113].textData,"из этой тьмы, тем или иным путем.""",
Map160.Event[286].Page[0].list.command[114],____TEXT____,
Map160.Event[286].Page[0].list.command[115].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[116].textData,"""Если ты преклонишься передо мной, то я выпущу тебя.""",
Map160.Event[286].Page[0].list.command[117],___CHOICE___,
Map160.Event[286].Page[0].list.command[117].textChoice[0],Преклониться перед ним,
Map160.Event[286].Page[0].list.command[117].textChoice[1],"""Ты не мой Бог!""",
Map160.Event[286].Page[0].list.command[119],____TEXT____,
Map160.Event[286].Page[0].list.command[120].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[121].textData,"""Да... Возлюби Бога своего.""",
Map160.Event[286].Page[0].list.command[131],____TEXT____,
Map160.Event[286].Page[0].list.command[132].textData,\c[7]Ле'Гард\c[0],
Map160.Event[286].Page[0].list.command[133].textData,"""Я все равно люблю тебя. Моя любовь безусловна...""",
Map160.Event[286].Page[2].list.command[4],____TEXT____,
Map160.Event[286].Page[2].list.command[5].textData,\c[7]???\c[0],
Map160.Event[286].Page[2].list.command[6].textData,"""\N[1]... Ты помнишь момент, когда мы впервые обрели ",
Map160.Event[286].Page[2].list.command[7].textData,"свободу? С тех пор, лишь к этому чувству мы стремились.""",
Map160.Event[286].Page[2].list.command[8],____TEXT____,
Map160.Event[286].Page[2].list.command[9].textData,\c[7]???\c[0],
Map160.Event[286].Page[2].list.command[10].textData,"""Оставь свою ношу. Оставь свое тело. Позволь мне ",
Map160.Event[286].Page[2].list.command[11].textData,"продолжить наше течение по ветру...""",
Map160.Event[286].Page[2].list.command[23],____TEXT____,
Map160.Event[286].Page[2].list.command[24].textData,\c[7]???\c[0],
Map160.Event[286].Page[2].list.command[25].textData,"""\N[3]... Мы с тобой уже достаточно подчинялись. ",
Map160.Event[286].Page[2].list.command[26].textData,"Разве ты, не слышишь, как наша душа молит о большем?""",
Map160.Event[286].Page[2].list.command[27],____TEXT____,
Map160.Event[286].Page[2].list.command[28].textData,\c[7]???\c[0],
Map160.Event[286].Page[2].list.command[29].textData,"""Мы можем господствовать. ТЫ можешь господствовать. ",
Map160.Event[286].Page[2].list.command[30].textData,Оставь свою земную оболочку и позволь нам вознестись. ,
Map160.Event[286].Page[2].list.command[31].textData,"Дай мне господствовать над теми, кому нужен пастух"".",
Map160.Event[286].Page[2].list.command[43],____TEXT____,
Map160.Event[286].Page[2].list.command[44].textData,\c[7]???\c[0],
Map160.Event[286].Page[2].list.command[45].textData,"""\N[4]... Ты помнишь момент, когда мы впервые обрели ",
Map160.Event[286].Page[2].list.command[46].textData,"свободу? С тех пор, лишь к этому чувству мы стремились"".",
Map160.Event[286].Page[2].list.command[47],____TEXT____,
Map160.Event[286].Page[2].list.command[48].textData,\c[7]???\c[0],
Map160.Event[286].Page[2].list.command[49].textData,"""\N[4]... Для того, чтобы наше познание продолжалось, ",
Map160.Event[286].Page[2].list.command[50].textData,"тебе необходимо убить свое эго и двигаться дальше"".",
Map160.Event[286].Page[2].list.command[51],____TEXT____,
Map160.Event[286].Page[2].list.command[52].textData,\c[7]???\c[0],
Map160.Event[286].Page[2].list.command[53].textData,"""Оставь свою скорлупу из плоти позади, и позволь ",
Map160.Event[286].Page[2].list.command[54].textData,"мне дальше идти навстречу нашим целям"".",
Map160.Event[286].Page[2].list.command[72],____TEXT____,
Map160.Event[286].Page[2].list.command[73].textData,\c[7]???\c[0],
Map160.Event[286].Page[2].list.command[74].textData,"""\N[5]... У страдания нет конца. Это наша судьба. ",
Map160.Event[286].Page[2].list.command[75].textData,"Но ты ведь чувствуешь то же, что и я"".",
Map160.Event[286].Page[2].list.command[76],____TEXT____,
Map160.Event[286].Page[2].list.command[77].textData,\c[7]???\c[0],
Map160.Event[286].Page[2].list.command[78].textData,"""Так что не сопротивляйся неизбежному. Прими страдания. ",
Map160.Event[286].Page[2].list.command[79].textData,"Позволь мне позаботиться о том, что бы они не были ",
Map160.Event[286].Page[2].list.command[80].textData,"в пустую"".",
Map160.Event[286].Page[2].list.command[81],____TEXT____,
Map160.Event[286].Page[2].list.command[82].textData,,
Map160.Event[288].Page[1].list.command[10],____TEXT____,
Map160.Event[288].Page[1].list.command[11].textData,"Девочка замечает, что ты подходишь к ней.",
Map160.Event[288].Page[1].list.command[13],____TEXT____,
Map160.Event[288].Page[1].list.command[14].textData,"Ты видишь облегчение на ее лице, и ",
Map160.Event[288].Page[1].list.command[15].textData,она искренне улыбается тебе.,
