ID,source,target
Map105.Event[23].Page[2].list.command[199].textData,Ты отрываешь \c[2]Кусок ткани\c[0] от остатков его одеяний.,
Map105.Event[23].Page[2].list.command[204],____TEXT____,
Map105.Event[23].Page[2].list.command[205].textData,Ты забираешь \c[2]Лампу жреца\c[0] себе.,
Map105.Event[23].Page[2].list.command[206].textData,,
Map105.Event[23].Page[3].list.command[2],____TEXT____,
Map105.Event[23].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[23].Page[3].list.command[4],___CHOICE___,
Map105.Event[23].Page[3].list.command[4].textChoice[0],Да,
Map105.Event[23].Page[3].list.command[4].textChoice[1],Нет,
Map105.Event[23].Page[3].list.command[7],____TEXT____,
Map105.Event[23].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[23].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map105.Event[23].Page[3].list.command[23],____TEXT____,
Map105.Event[23].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки жреца.,
Map105.Event[23].Page[3].list.command[25],___CHOICE___,
Map105.Event[23].Page[3].list.command[25].textChoice[0],Да,
Map105.Event[23].Page[3].list.command[25].textChoice[1],Нет,
Map105.Event[23].Page[3].list.command[72],____TEXT____,
Map105.Event[23].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map105.Event[23].Page[3].list.command[88],____TEXT____,
Map105.Event[23].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на жреце тьмы.,
Map105.Event[23].Page[3].list.command[90].textData,,
Map105.Event[23].Page[3].list.command[91],___CHOICE___,
Map105.Event[23].Page[3].list.command[91].textChoice[0],Использовать,
Map105.Event[23].Page[3].list.command[91].textChoice[1],Нет,
Map105.Event[23].Page[3].list.command[145],____TEXT____,
Map105.Event[23].Page[3].list.command[146].textData,Дитя проросло из твоего семени!,
Map105.Event[23].Page[3].list.command[147],____TEXT____,
Map105.Event[23].Page[3].list.command[148].textData,Ты берёшь дитя с собой.,
Map105.Event[23].Page[3].list.command[162],____TEXT____,
Map105.Event[23].Page[3].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map105.Event[23].Page[3].list.command[177],____TEXT____,
Map105.Event[23].Page[3].list.command[178].textData,Тебе удалось прикончить жреца тьмы.,
Map105.Event[23].Page[3].list.command[179],___CHOICE___,
Map105.Event[23].Page[3].list.command[179].textChoice[0],Ударить его,
Map105.Event[23].Page[3].list.command[179].textChoice[1],Обыскать его,
Map105.Event[23].Page[3].list.command[179].textChoice[2],Оставить его,
Map105.Event[23].Page[3].list.command[185],____TEXT____,
Map105.Event[23].Page[3].list.command[186].textData,Жрец оказывается очень худ на ощупь.,
Map105.Event[23].Page[3].list.command[189],____TEXT____,
Map105.Event[23].Page[3].list.command[190].textData,У него не осталось ничего полезного.,
Map105.Event[23].Page[4].list.command[2],____TEXT____,
Map105.Event[23].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[23].Page[4].list.command[4],___CHOICE___,
Map105.Event[23].Page[4].list.command[4].textChoice[0],Да,
Map105.Event[23].Page[4].list.command[4].textChoice[1],Нет,
Map105.Event[23].Page[4].list.command[7],____TEXT____,
Map105.Event[23].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[23].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map105.Event[23].Page[4].list.command[22],____TEXT____,
Map105.Event[23].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map105.Event[26].Page[0].list.command[0],____TEXT____,
Map105.Event[26].Page[0].list.command[1].textData,\c[7]Жрец\c[0],
Map105.Event[26].Page[0].list.command[2].textData,"""Они сотворят идола из наших страхов!""",
Map105.Event[26].Page[1].list.command[0],____TEXT____,
Map105.Event[26].Page[1].list.command[1].textData,\c[7]Жрец\c[0],
Map105.Event[26].Page[1].list.command[2].textData,"""О ГОСПОДЬ, УБЕЙ ЕРЕТИКОВ...""",
Map105.Event[26].Page[1].list.command[3],___CHOICE___,
Map105.Event[26].Page[1].list.command[3].textChoice[0],Атаковать его,
Map105.Event[26].Page[1].list.command[3].textChoice[1],Уйти,
Map105.Event[26].Page[2].list.command[2],____TEXT____,
Map105.Event[26].Page[2].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[26].Page[2].list.command[4],___CHOICE___,
Map105.Event[26].Page[2].list.command[4].textChoice[0],Да,
Map105.Event[26].Page[2].list.command[4].textChoice[1],Нет,
Map105.Event[26].Page[2].list.command[7],____TEXT____,
Map105.Event[26].Page[2].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[26].Page[2].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map105.Event[26].Page[2].list.command[23],____TEXT____,
Map105.Event[26].Page[2].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки жреца.,
Map105.Event[26].Page[2].list.command[25],___CHOICE___,
Map105.Event[26].Page[2].list.command[25].textChoice[0],Да,
Map105.Event[26].Page[2].list.command[25].textChoice[1],Нет,
Map105.Event[26].Page[2].list.command[72],____TEXT____,
Map105.Event[26].Page[2].list.command[73].textData,Ты поглощаешь останки.,
Map105.Event[26].Page[2].list.command[88],____TEXT____,
Map105.Event[26].Page[2].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на жреце тьмы.,
Map105.Event[26].Page[2].list.command[90].textData,,
Map105.Event[26].Page[2].list.command[91],___CHOICE___,
Map105.Event[26].Page[2].list.command[91].textChoice[0],Использовать,
Map105.Event[26].Page[2].list.command[91].textChoice[1],Нет,
Map105.Event[26].Page[2].list.command[145],____TEXT____,
Map105.Event[26].Page[2].list.command[146].textData,Дитя проросло из твоего семени!,
Map105.Event[26].Page[2].list.command[147],____TEXT____,
Map105.Event[26].Page[2].list.command[148].textData,Ты берёшь дитя с собой.,
Map105.Event[26].Page[2].list.command[162],____TEXT____,
Map105.Event[26].Page[2].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map105.Event[26].Page[2].list.command[177],____TEXT____,
Map105.Event[26].Page[2].list.command[178].textData,Тебе удалось прикончить жреца тьмы.,
Map105.Event[26].Page[2].list.command[179],___CHOICE___,
Map105.Event[26].Page[2].list.command[179].textChoice[0],Ударить его,
Map105.Event[26].Page[2].list.command[179].textChoice[1],Обыскать его,
Map105.Event[26].Page[2].list.command[179].textChoice[2],Оставить его,
Map105.Event[26].Page[2].list.command[185],____TEXT____,
Map105.Event[26].Page[2].list.command[186].textData,Жрец оказывается очень худ на ощупь.,
Map105.Event[26].Page[2].list.command[191],____TEXT____,
Map105.Event[26].Page[2].list.command[192].textData,Ты забираешь \c[2]Робу Жреца\c[0] с собой.,
Map105.Event[26].Page[2].list.command[197],____TEXT____,
Map105.Event[26].Page[2].list.command[198].textData,Мантия жреца порвана в клочья...,
Map105.Event[26].Page[2].list.command[199].textData,Ты отрываешь \c[2]Кусок ткани\c[0] от остатков его одеяний.,
Map105.Event[26].Page[2].list.command[204],____TEXT____,
Map105.Event[26].Page[2].list.command[205].textData,Ты забираешь \c[2]Лампу жреца\c[0] себе.,
Map105.Event[26].Page[2].list.command[206].textData,,
Map105.Event[26].Page[3].list.command[2],____TEXT____,
Map105.Event[26].Page[3].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[26].Page[3].list.command[4],___CHOICE___,
Map105.Event[26].Page[3].list.command[4].textChoice[0],Да,
Map105.Event[26].Page[3].list.command[4].textChoice[1],Нет,
Map105.Event[26].Page[3].list.command[7],____TEXT____,
Map105.Event[26].Page[3].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[26].Page[3].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map105.Event[26].Page[3].list.command[23],____TEXT____,
Map105.Event[26].Page[3].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки жреца.,
Map105.Event[26].Page[3].list.command[25],___CHOICE___,
Map105.Event[26].Page[3].list.command[25].textChoice[0],Да,
Map105.Event[26].Page[3].list.command[25].textChoice[1],Нет,
Map105.Event[26].Page[3].list.command[72],____TEXT____,
Map105.Event[26].Page[3].list.command[73].textData,Ты поглощаешь останки.,
Map105.Event[26].Page[3].list.command[88],____TEXT____,
Map105.Event[26].Page[3].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на жреце тьмы.,
Map105.Event[26].Page[3].list.command[90].textData,,
Map105.Event[26].Page[3].list.command[91],___CHOICE___,
Map105.Event[26].Page[3].list.command[91].textChoice[0],Использовать,
Map105.Event[26].Page[3].list.command[91].textChoice[1],Нет,
Map105.Event[26].Page[3].list.command[145],____TEXT____,
Map105.Event[26].Page[3].list.command[146].textData,Дитя проросло из твоего семени!,
Map105.Event[26].Page[3].list.command[147],____TEXT____,
Map105.Event[26].Page[3].list.command[148].textData,Ты берёшь дитя с собой.,
Map105.Event[26].Page[3].list.command[162],____TEXT____,
Map105.Event[26].Page[3].list.command[163].textData,"Тебе не хватает рассудка, для этого действия.",
Map105.Event[26].Page[3].list.command[177],____TEXT____,
Map105.Event[26].Page[3].list.command[178].textData,Тебе удалось прикончить жреца тьмы.,
Map105.Event[26].Page[3].list.command[179],___CHOICE___,
Map105.Event[26].Page[3].list.command[179].textChoice[0],Ударить его,
Map105.Event[26].Page[3].list.command[179].textChoice[1],Обыскать его,
Map105.Event[26].Page[3].list.command[179].textChoice[2],Оставить его,
Map105.Event[26].Page[3].list.command[185],____TEXT____,
Map105.Event[26].Page[3].list.command[186].textData,Жрец оказывается очень худ на ощупь.,
Map105.Event[26].Page[3].list.command[189],____TEXT____,
Map105.Event[26].Page[3].list.command[190].textData,У него не осталось ничего полезного.,
Map105.Event[26].Page[4].list.command[2],____TEXT____,
Map105.Event[26].Page[4].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[26].Page[4].list.command[4],___CHOICE___,
Map105.Event[26].Page[4].list.command[4].textChoice[0],Да,
Map105.Event[26].Page[4].list.command[4].textChoice[1],Нет,
Map105.Event[26].Page[4].list.command[7],____TEXT____,
Map105.Event[26].Page[4].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[26].Page[4].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map105.Event[26].Page[4].list.command[22],____TEXT____,
Map105.Event[26].Page[4].list.command[23].textData,Осталась лишь груда мяса...,
Map105.Event[42].Page[0].list.command[0].textComment,BOOKSHELF,
Map105.Event[42].Page[0].list.command[1],____TEXT____,
Map105.Event[42].Page[0].list.command[2].textData,Пыльные старые книги покоятся на полке.,
Map105.Event[42].Page[0].list.command[3].textData,Часть из них частично сгнила и покрылась плесенью.,
Map105.Event[42].Page[0].list.command[4],___CHOICE___,
Map105.Event[42].Page[0].list.command[4].textChoice[0],Обыскать,
Map105.Event[42].Page[0].list.command[4].textChoice[1],Уйти,
Map105.Event[42].Page[0].list.command[10],___CHOICE___,
Map105.Event[42].Page[0].list.command[10].textChoice[0],ОРЁЛ,
Map105.Event[42].Page[0].list.command[10].textChoice[1],РЕШКА,
Map105.Event[42].Page[0].list.command[66],____TEXT____,
Map105.Event[42].Page[0].list.command[67].textData,Словно зов сирен - книга зовет тебя.,
Map105.Event[42].Page[0].list.command[68].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map105.Event[42].Page[0].list.command[106],____TEXT____,
Map105.Event[42].Page[0].list.command[107].textData,Ты не находишь ничего интересного.,
Map105.Event[42].Page[0].list.command[117].textComment,BOOKSHELF,
Map105.Event[42].Page[1].list.command[0],____TEXT____,
Map105.Event[42].Page[1].list.command[1].textData,Тут ничего не осталось.,
Map105.Event[64].Page[0].list.command[0].textComment,BOOKSHELF,
Map105.Event[64].Page[0].list.command[1],____TEXT____,
Map105.Event[64].Page[0].list.command[2].textData,Пыльные старые книги покоятся на полке.,
Map105.Event[64].Page[0].list.command[3].textData,Часть из них частично сгнила и покрылась плесенью.,
Map105.Event[64].Page[0].list.command[4],___CHOICE___,
Map105.Event[64].Page[0].list.command[4].textChoice[0],Обыскать,
Map105.Event[64].Page[0].list.command[4].textChoice[1],Уйти,
Map105.Event[64].Page[0].list.command[10],___CHOICE___,
Map105.Event[64].Page[0].list.command[10].textChoice[0],ОРЁЛ,
Map105.Event[64].Page[0].list.command[10].textChoice[1],РЕШКА,
Map105.Event[64].Page[0].list.command[66],____TEXT____,
Map105.Event[64].Page[0].list.command[67].textData,Словно зов сирен - книга зовет тебя.,
Map105.Event[64].Page[0].list.command[68].textData,От жуткой кожаной обшивки не оторвать взгляд.,
Map105.Event[64].Page[0].list.command[106],____TEXT____,
Map105.Event[64].Page[0].list.command[107].textData,Ты не находишь ничего интересного.,
Map105.Event[64].Page[0].list.command[117].textComment,BOOKSHELF,
Map105.Event[64].Page[1].list.command[0],____TEXT____,
Map105.Event[64].Page[1].list.command[1].textData,Тут ничего не осталось.,
Map105.Event[86].Page[0].list.command[0].textComment,<follower touch>,
Map105.Event[86].Page[1].list.command[0].textComment,<follower touch>,
Map105.Event[86].Page[2].list.command[0].textComment,<follower touch>,
Map105.Event[86].Page[3].list.command[0].textComment,<follower touch>,
Map105.Event[86].Page[4].list.command[0].textComment,<follower touch>,
Map105.Event[86].Page[5].list.command[0].textComment,<follower touch>,
Map105.Event[86].Page[6].list.command[0].textComment,<follower touch>,
Map105.Event[86].Page[7].list.command[2],____TEXT____,
Map105.Event[86].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[86].Page[7].list.command[4],___CHOICE___,
Map105.Event[86].Page[7].list.command[4].textChoice[0],Да,
Map105.Event[86].Page[7].list.command[4].textChoice[1],Нет,
Map105.Event[86].Page[7].list.command[7],____TEXT____,
Map105.Event[86].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[86].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map105.Event[86].Page[7].list.command[23],____TEXT____,
Map105.Event[86].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map105.Event[86].Page[7].list.command[25],___CHOICE___,
Map105.Event[86].Page[7].list.command[25].textChoice[0],Да,
Map105.Event[86].Page[7].list.command[25].textChoice[1],Нет,
Map105.Event[86].Page[7].list.command[72],____TEXT____,
Map105.Event[86].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map105.Event[86].Page[7].list.command[88],____TEXT____,
Map105.Event[86].Page[7].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map105.Event[86].Page[7].list.command[90],___CHOICE___,
Map105.Event[86].Page[7].list.command[90].textChoice[0],Использовать,
Map105.Event[86].Page[7].list.command[90].textChoice[1],Нет,
Map105.Event[86].Page[7].list.command[144],____TEXT____,
Map105.Event[86].Page[7].list.command[145].textData,Дитя проросло из твоего семени!,
Map105.Event[86].Page[7].list.command[146],____TEXT____,
Map105.Event[86].Page[7].list.command[147].textData,Ты берёшь дитя с собой.,
Map105.Event[86].Page[7].list.command[161],____TEXT____,
Map105.Event[86].Page[7].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map105.Event[86].Page[7].list.command[177],____TEXT____,
Map105.Event[86].Page[7].list.command[178].textData,Чудовище повержено...,
Map105.Event[86].Page[7].list.command[179],___CHOICE___,
Map105.Event[86].Page[7].list.command[179].textChoice[0],Ударить его,
Map105.Event[86].Page[7].list.command[179].textChoice[1],Обыскать его,
Map105.Event[86].Page[7].list.command[179].textChoice[2],Освежевать его,
Map105.Event[86].Page[7].list.command[179].textChoice[3],Оставить его,
Map105.Event[86].Page[7].list.command[185],____TEXT____,
Map105.Event[86].Page[7].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map105.Event[86].Page[7].list.command[189],____TEXT____,
Map105.Event[86].Page[7].list.command[190].textData,Ты находишь \c[2]Тесак\c[0] и \c[2]Набедренную повязку\c[0],
Map105.Event[86].Page[7].list.command[191].textData,стража! Набедренная повязка мокрая от пота.,
Map105.Event[86].Page[7].list.command[203],____TEXT____,
Map105.Event[86].Page[7].list.command[204].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map105.Event[86].Page[7].list.command[211],____TEXT____,
Map105.Event[86].Page[7].list.command[212].textData,Чудовище повержено...,
Map105.Event[86].Page[7].list.command[213],___CHOICE___,
Map105.Event[86].Page[7].list.command[213].textChoice[0],Ударить его,
Map105.Event[86].Page[7].list.command[213].textChoice[1],Обыскать его,
Map105.Event[86].Page[7].list.command[213].textChoice[2],Оставить его,
Map105.Event[86].Page[7].list.command[219],____TEXT____,
Map105.Event[86].Page[7].list.command[220].textData,Никакой реакции. Но это приносит удовлетворение.,
Map105.Event[86].Page[7].list.command[223],____TEXT____,
Map105.Event[86].Page[7].list.command[224].textData,Ты находишь \c[2]Тесак\c[0] и \c[2]Набедренную повязку\c[0],
Map105.Event[86].Page[7].list.command[225].textData,стража! Набедренная повязка мокрая от пота.,
Map105.Event[86].Page[8].list.command[2],____TEXT____,
Map105.Event[86].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[86].Page[8].list.command[4],___CHOICE___,
Map105.Event[86].Page[8].list.command[4].textChoice[0],Да,
Map105.Event[86].Page[8].list.command[4].textChoice[1],Нет,
Map105.Event[86].Page[8].list.command[7],____TEXT____,
Map105.Event[86].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[86].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map105.Event[86].Page[8].list.command[23],____TEXT____,
Map105.Event[86].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map105.Event[86].Page[8].list.command[25],___CHOICE___,
Map105.Event[86].Page[8].list.command[25].textChoice[0],Да,
Map105.Event[86].Page[8].list.command[25].textChoice[1],Нет,
Map105.Event[86].Page[8].list.command[72],____TEXT____,
Map105.Event[86].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map105.Event[86].Page[8].list.command[88],____TEXT____,
Map105.Event[86].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map105.Event[86].Page[8].list.command[90],___CHOICE___,
Map105.Event[86].Page[8].list.command[90].textChoice[0],Использовать,
Map105.Event[86].Page[8].list.command[90].textChoice[1],Нет,
Map105.Event[86].Page[8].list.command[144],____TEXT____,
Map105.Event[86].Page[8].list.command[145].textData,Дитя проросло из твоего семени!,
Map105.Event[86].Page[8].list.command[146],____TEXT____,
Map105.Event[86].Page[8].list.command[147].textData,Ты берёшь дитя с собой.,
Map105.Event[86].Page[8].list.command[161],____TEXT____,
Map105.Event[86].Page[8].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map105.Event[86].Page[8].list.command[177],____TEXT____,
Map105.Event[86].Page[8].list.command[178].textData,Чудовище повержено...,
Map105.Event[86].Page[8].list.command[179],___CHOICE___,
Map105.Event[86].Page[8].list.command[179].textChoice[0],Ударить его,
Map105.Event[86].Page[8].list.command[179].textChoice[1],Обыскать его,
Map105.Event[86].Page[8].list.command[179].textChoice[2],Освежевать его,
Map105.Event[86].Page[8].list.command[179].textChoice[3],Оставить его,
Map105.Event[86].Page[8].list.command[185],____TEXT____,
Map105.Event[86].Page[8].list.command[186].textData,Никакой реакции. Но это приносит удовлетворение.,
Map105.Event[86].Page[8].list.command[189],____TEXT____,
Map105.Event[86].Page[8].list.command[190].textData,У него не осталось ничего полезного.,
Map105.Event[86].Page[8].list.command[199],____TEXT____,
Map105.Event[86].Page[8].list.command[200].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map105.Event[86].Page[8].list.command[207],____TEXT____,
Map105.Event[86].Page[8].list.command[208].textData,Чудовище повержено...,
Map105.Event[86].Page[8].list.command[209],___CHOICE___,
Map105.Event[86].Page[8].list.command[209].textChoice[0],Ударить его,
Map105.Event[86].Page[8].list.command[209].textChoice[1],Обыскать его,
Map105.Event[86].Page[8].list.command[209].textChoice[2],Оставить его,
Map105.Event[86].Page[8].list.command[215],____TEXT____,
Map105.Event[86].Page[8].list.command[216].textData,Никакой реакции. Но это приносит удовлетворение.,
Map105.Event[86].Page[8].list.command[219],____TEXT____,
Map105.Event[86].Page[8].list.command[220].textData,У него не осталось ничего полезного.,
Map105.Event[86].Page[9].list.command[2],____TEXT____,
Map105.Event[86].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map105.Event[86].Page[9].list.command[4],___CHOICE___,
Map105.Event[86].Page[9].list.command[4].textChoice[0],Да,
Map105.Event[86].Page[9].list.command[4].textChoice[1],Нет,
Map105.Event[86].Page[9].list.command[7],____TEXT____,
Map105.Event[86].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map105.Event[86].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map105.Event[86].Page[9].list.command[22],____TEXT____,
Map105.Event[86].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map105.Event[88].Page[0].list.command[0],____TEXT____,
Map105.Event[88].Page[0].list.command[1].textData,Ты обыскиваешь урну в поисках чего-нибудь полезного...,
Map105.Event[88].Page[1].list.command[0],____TEXT____,
Map105.Event[88].Page[1].list.command[1].textData,Ничего не осталось.,
Map105.Event[89].Page[0].list.command[0],____TEXT____,
Map105.Event[89].Page[0].list.command[1].textData,Ты обыскиваешь урну в поисках чего-нибудь полезного...,
Map105.Event[89].Page[1].list.command[0],____TEXT____,
Map105.Event[89].Page[1].list.command[1].textData,Ничего не осталось.,
Map105.Event[90].Page[0].list.command[0],____TEXT____,
Map105.Event[90].Page[0].list.command[1].textData,Ты обыскиваешь урну в поисках чего-нибудь полезного...,
Map105.Event[90].Page[1].list.command[0],____TEXT____,
Map105.Event[90].Page[1].list.command[1].textData,Ничего не осталось.,
Map105.Event[92].Page[0].list.command[0],____TEXT____,
Map105.Event[92].Page[0].list.command[1].textData,Ты видишь ловушку со стрелой в стене.,
Map105.Event[92].Page[0].list.command[2],___CHOICE___,
Map105.Event[92].Page[0].list.command[2].textChoice[0],Засунуть руку внутрь,
Map105.Event[92].Page[0].list.command[2].textChoice[1],Уйти,
Map105.Event[94].Page[0].list.command[0],____TEXT____,
Map105.Event[94].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map105.Event[94].Page[0].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map105.Event[94].Page[0].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map105.Event[94].Page[0].list.command[4].textData,процессе...,
Map105.Event[95].Page[0].list.command[0],____TEXT____,
Map105.Event[95].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map105.Event[95].Page[0].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map105.Event[95].Page[0].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map105.Event[95].Page[0].list.command[4].textData,процессе...,
Map105.Event[96].Page[0].list.command[0],____TEXT____,
Map105.Event[96].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map105.Event[96].Page[0].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map105.Event[96].Page[0].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map105.Event[96].Page[0].list.command[4].textData,процессе...,
Map105.Event[97].Page[0].list.command[0],____TEXT____,
Map105.Event[97].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map105.Event[97].Page[0].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map105.Event[97].Page[0].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map105.Event[97].Page[0].list.command[4].textData,процессе...,
Map105.Event[98].Page[0].list.command[0],____TEXT____,
Map105.Event[98].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map105.Event[98].Page[0].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map105.Event[98].Page[0].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map105.Event[98].Page[0].list.command[4].textData,процессе...,
Map105.Event[99].Page[0].list.command[0],____TEXT____,
Map105.Event[99].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map105.Event[99].Page[1].list.command[0],____TEXT____,
Map105.Event[99].Page[1].list.command[1].textData,Ничего не осталось.,
Map105.Event[100].Page[0].list.command[0],____TEXT____,
Map105.Event[100].Page[0].list.command[1].textData,Ты обыскиваешь полки в поисках чего-нибудь полезного...,
Map105.Event[100].Page[1].list.command[0],____TEXT____,
Map105.Event[100].Page[1].list.command[1].textData,Ничего не осталось.,
Map105.Event[102].Page[0].list.command[0],____TEXT____,
Map105.Event[102].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map105.Event[102].Page[0].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map105.Event[102].Page[0].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map105.Event[102].Page[0].list.command[4].textData,процессе...,
Map105.Event[103].Page[0].list.command[0],____TEXT____,
Map105.Event[103].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map105.Event[103].Page[0].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map105.Event[103].Page[0].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map105.Event[103].Page[0].list.command[4].textData,процессе...,
Map105.Event[104].Page[0].list.command[0],____TEXT____,
Map105.Event[104].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map105.Event[104].Page[0].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map105.Event[104].Page[0].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map105.Event[104].Page[0].list.command[4].textData,процессе...,
Map105.Event[105].Page[0].list.command[0],____TEXT____,
Map105.Event[105].Page[0].list.command[1].textData,Книжные полки забиты под завязку. Книги стоят так ,
Map105.Event[105].Page[0].list.command[2].textData,"плотно, что ты не в состоянии достать ни одну из них, ",
Map105.Event[105].Page[0].list.command[3].textData,"не обрушив при этом всю гору и, возможно, уничтожив их в ",
Map105.Event[105].Page[0].list.command[4].textData,процессе...,
Map105.Event[107].Page[0].list.command[26],____TEXT____,
Map105.Event[107].Page[0].list.command[27].textData,Человек безмолвно сделал шаг в пропасть...,
Map105.Event[108].Page[0].list.command[26],____TEXT____,
Map105.Event[108].Page[0].list.command[27].textData,Человек безмолвно сделал шаг в пропасть...,
Map105.Event[109].Page[0].list.command[26],____TEXT____,
Map105.Event[109].Page[0].list.command[27].textData,Человек безмолвно сделал шаг в пропасть...,
Map105.Event[111].Page[0].list.command[46],____TEXT____,
Map105.Event[111].Page[0].list.command[47].textData,"Голова Вальтеила Просветленного падает во тьму,",
Map105.Event[111].Page[0].list.command[48].textData,откуда и поднялась ранее.,
Map105.Event[111].Page[0].list.command[49],____TEXT____,
Map105.Event[111].Page[0].list.command[50].textData,"Тысячелетняя мудрость и знания, кои не мог бы нести в ",
Map105.Event[111].Page[0].list.command[51].textData,"своей голове обычный человек, проходят через тебя.",
Map105.Event[111].Page[0].list.command[52],____TEXT____,
Map105.Event[111].Page[0].list.command[53].textData,"Ты получаешь лишь проблески того, что ждет тебя на ",
Map105.Event[111].Page[0].list.command[54].textData,"другой стороне, но этот информационный поток слишком ",
